subject,index,n_since_last_click,channel
17,96,0,40
17,96,0,42
17,96,0,43
17,96,0,46
17,96,0,50
17,96,0,51
17,97,0,2
17,97,0,3
17,97,0,16
17,97,0,17
17,97,0,19
17,97,0,22
17,97,0,24
17,97,0,25
17,97,0,26
17,97,0,29
17,97,0,30
17,97,0,33
17,97,0,42
17,97,0,43
17,97,0,46
17,97,0,50
17,97,0,51
17,98,0,2
17,98,0,3
17,98,0,13
17,98,0,16
17,98,0,17
17,98,0,19
17,98,0,22
17,98,0,24
17,98,0,25
17,98,0,26
17,98,0,29
17,98,0,30
17,98,0,32
17,98,0,40
17,98,0,42
17,98,0,43
17,98,0,46
17,98,0,50
17,98,0,51
17,99,0,2
17,99,0,3
17,99,0,13
17,99,0,16
17,99,0,17
17,99,0,19
17,99,0,22
17,99,0,25
17,99,0,26
17,99,0,29
17,99,0,30
17,99,0,33
17,99,0,40
17,99,0,42
17,99,0,46
17,99,0,50
17,99,0,51
17,100,0,2
17,100,0,3
17,100,0,13
17,100,0,17
17,100,0,19
17,100,0,24
17,100,0,25
17,100,0,29
17,100,0,30
17,100,0,32
17,100,0,33
17,100,0,40
17,100,0,43
17,100,0,50
17,100,0,51
17,101,9,3
17,101,9,13
17,101,9,16
17,101,9,17
17,101,9,19
17,101,9,22
17,101,9,24
17,101,9,26
17,101,9,29
17,101,9,30
17,101,9,32
17,101,9,33
17,101,9,40
17,101,9,42
17,101,9,43
17,101,9,46
17,101,9,50
17,101,9,51
17,102,0,2
17,102,0,3
17,102,0,13
17,102,0,16
17,102,0,17
17,102,0,19
17,102,0,22
17,102,0,24
17,102,0,25
17,102,0,29
17,102,0,30
17,102,0,32
17,102,0,33
17,102,0,40
17,102,0,42
17,102,0,43
17,102,0,46
17,102,0,50
17,102,0,51
17,103,6,2
17,103,6,13
17,103,6,16
17,103,6,17
17,103,6,19
17,103,6,22
17,103,6,24
17,103,6,25
17,103,6,26
17,103,6,29
17,103,6,30
17,103,6,32
17,103,6,33
17,103,6,40
17,103,6,42
17,103,6,43
17,103,6,46
17,103,6,50
17,103,6,51
17,104,7,2
17,104,7,3
17,104,7,13
17,104,7,17
17,104,7,19
17,104,7,22
17,104,7,24
17,104,7,25
17,104,7,26
17,104,7,29
17,104,7,30
17,104,7,32
17,104,7,33
17,104,7,40
17,104,7,43
17,104,7,46
17,104,7,50
17,105,12,3
17,105,12,13
17,105,12,16
17,105,12,17
17,105,12,19
17,105,12,22
17,105,12,24
17,105,12,25
17,105,12,26
17,105,12,29
17,105,12,30
17,105,12,32
17,105,12,33
17,105,12,40
17,105,12,42
17,105,12,43
17,105,12,46
17,105,12,50
17,105,12,51
17,106,13,2
17,106,13,3
17,106,13,13
17,106,13,16
17,106,13,17
17,106,13,19
17,106,13,24
17,106,13,25
17,106,13,26
17,106,13,29
17,106,13,30
17,106,13,32
17,106,13,33
17,106,13,40
17,106,13,42
17,106,13,43
17,106,13,46
17,106,13,50
17,106,13,51
17,107,0,2
17,107,0,3
17,107,0,13
17,107,0,16
17,107,0,17
17,107,0,19
17,107,0,22
17,107,0,24
17,107,0,25
17,107,0,26
17,107,0,29
17,107,0,30
17,107,0,32
17,107,0,33
17,107,0,40
17,107,0,42
17,107,0,43
17,107,0,46
17,107,0,51
17,108,0,2
17,108,0,3
17,108,0,13
17,108,0,16
17,108,0,17
17,108,0,19
17,108,0,22
17,108,0,24
17,108,0,25
17,108,0,29
17,108,0,32
17,108,0,40
17,108,0,42
17,108,0,43
17,108,0,46
17,108,0,50
17,109,10,2
17,109,10,3
17,109,10,13
17,109,10,16
17,109,10,17
17,109,10,22
17,109,10,24
17,109,10,25
17,109,10,26
17,109,10,29
17,109,10,30
17,109,10,32
17,109,10,33
17,109,10,40
17,109,10,42
17,109,10,43
17,109,10,46
17,109,10,50
17,109,10,51
17,110,16,2
17,110,16,3
17,110,16,13
17,110,16,16
17,110,16,17
17,110,16,19
17,110,16,24
17,110,16,25
17,110,16,26
17,110,16,29
17,110,16,30
17,110,16,32
17,110,16,33
17,110,16,40
17,110,16,42
17,110,16,43
17,110,16,46
17,110,16,50
17,110,16,51
17,111,20,2
17,111,20,3
17,111,20,13
17,111,20,16
17,111,20,17
17,111,20,19
17,111,20,22
17,111,20,24
17,111,20,25
17,111,20,26
17,111,20,29
17,111,20,30
17,111,20,32
17,111,20,33
17,111,20,40
17,111,20,42
17,111,20,43
17,111,20,46
17,111,20,50
17,111,20,51
17,112,0,2
17,112,0,3
17,112,0,13
17,112,0,16
17,112,0,17
17,112,0,19
17,112,0,22
17,112,0,24
17,112,0,25
17,112,0,26
17,112,0,29
17,112,0,30
17,112,0,32
17,112,0,33
17,112,0,40
17,112,0,42
17,112,0,43
17,112,0,46
17,112,0,50
17,112,0,51
17,113,6,2
17,113,6,3
17,113,6,13
17,113,6,16
17,113,6,17
17,113,6,19
17,113,6,22
17,113,6,24
17,113,6,25
17,113,6,26
17,113,6,29
17,113,6,30
17,113,6,32
17,113,6,33
17,113,6,40
17,113,6,42
17,113,6,43
17,113,6,46
17,113,6,50
17,113,6,51
17,114,3,2
17,114,3,3
17,114,3,13
17,114,3,16
17,114,3,17
17,114,3,19
17,114,3,22
17,114,3,24
17,114,3,25
17,114,3,26
17,114,3,29
17,114,3,30
17,114,3,32
17,114,3,33
17,114,3,40
17,114,3,42
17,114,3,43
17,114,3,46
17,114,3,50
17,114,3,51
17,115,0,2
17,115,0,3
17,115,0,13
17,115,0,16
17,115,0,17
17,115,0,19
17,115,0,22
17,115,0,25
17,115,0,29
17,115,0,30
17,115,0,32
17,115,0,40
17,115,0,43
17,115,0,46
17,115,0,50
17,115,0,51
17,116,0,2
17,116,0,3
17,116,0,13
17,116,0,16
17,116,0,17
17,116,0,22
17,116,0,24
17,116,0,25
17,116,0,26
17,116,0,29
17,116,0,30
17,116,0,32
17,116,0,33
17,116,0,40
17,116,0,42
17,116,0,43
17,116,0,46
17,116,0,50
17,116,0,51
17,117,0,2
17,117,0,13
17,117,0,17
17,117,0,19
17,117,0,22
17,117,0,24
17,117,0,25
17,117,0,26
17,117,0,29
17,117,0,30
17,117,0,32
17,117,0,33
17,117,0,40
17,117,0,42
17,117,0,43
17,117,0,46
17,117,0,50
17,118,6,2
17,118,6,3
17,118,6,13
17,118,6,16
17,118,6,17
17,118,6,19
17,118,6,22
17,118,6,24
17,118,6,25
17,118,6,26
17,118,6,29
17,118,6,32
17,118,6,33
17,118,6,40
17,118,6,42
17,118,6,43
17,118,6,46
17,118,6,50
17,118,6,51
17,119,0,2
17,119,0,13
17,119,0,16
17,119,0,17
17,119,0,19
17,119,0,22
17,119,0,25
17,119,0,26
17,119,0,29
17,119,0,30
17,119,0,32
17,119,0,33
17,119,0,40
17,119,0,43
17,119,0,46
17,119,0,50
17,119,0,51
17,120,0,2
17,120,0,3
17,120,0,13
17,120,0,16
17,120,0,17
17,120,0,19
17,120,0,22
17,120,0,24
17,120,0,25
17,120,0,26
17,120,0,29
17,120,0,30
17,120,0,32
17,120,0,33
17,120,0,40
17,120,0,42
17,120,0,43
17,120,0,46
17,120,0,51
17,121,8,2
17,121,8,3
17,121,8,13
17,121,8,16
17,121,8,19
17,121,8,22
17,121,8,24
17,121,8,25
17,121,8,26
17,121,8,29
17,121,8,30
17,121,8,32
17,121,8,33
17,121,8,40
17,121,8,42
17,121,8,43
17,121,8,46
17,121,8,50
17,121,8,51
17,122,5,2
17,122,5,3
17,122,5,13
17,122,5,16
17,122,5,17
17,122,5,19
17,122,5,22
17,122,5,24
17,122,5,25
17,122,5,26
17,122,5,29
17,122,5,30
17,122,5,32
17,122,5,33
17,122,5,40
17,122,5,42
17,122,5,46
17,122,5,50
17,122,5,51
17,123,0,2
17,123,0,3
17,123,0,13
17,123,0,16
17,123,0,17
17,123,0,19
17,123,0,22
17,123,0,24
17,123,0,26
17,123,0,29
17,123,0,30
17,123,0,32
17,123,0,33
17,123,0,40
17,123,0,42
17,123,0,43
17,123,0,46
17,123,0,50
17,123,0,51
17,124,17,2
17,124,17,3
17,124,17,17
17,124,17,22
17,124,17,24
17,124,17,25
17,124,17,26
17,124,17,29
17,124,17,30
17,124,17,32
17,124,17,33
17,124,17,40
17,124,17,43
17,124,17,46
17,124,17,50
17,125,0,2
17,125,0,3
17,125,0,13
17,125,0,16
17,125,0,17
17,125,0,19
17,125,0,22
17,125,0,24
17,125,0,26
17,125,0,29
17,125,0,30
17,125,0,32
17,125,0,33
17,125,0,40
17,125,0,42
17,125,0,43
17,125,0,46
17,125,0,50
17,125,0,51
17,126,7,2
17,126,7,3
17,126,7,13
17,126,7,16
17,126,7,17
17,126,7,19
17,126,7,22
17,126,7,24
17,126,7,25
17,126,7,29
17,126,7,30
17,126,7,32
17,126,7,33
17,126,7,40
17,126,7,43
17,126,7,46
17,126,7,50
17,126,7,51
17,127,0,2
17,127,0,3
17,127,0,13
17,127,0,16
17,127,0,17
17,127,0,19
17,127,0,22
17,127,0,24
17,127,0,25
17,127,0,26
17,127,0,29
17,127,0,30
17,127,0,32
17,127,0,40
17,127,0,42
17,127,0,43
17,127,0,46
17,127,0,50
17,127,0,51
17,128,5,2
17,128,5,3
17,128,5,13
17,128,5,16
17,128,5,17
17,128,5,19
17,128,5,22
17,128,5,24
17,128,5,26
17,128,5,29
17,128,5,30
17,128,5,32
17,128,5,33
17,128,5,40
17,128,5,42
17,128,5,43
17,128,5,46
17,128,5,50
17,128,5,51
17,129,9,2
17,129,9,3
17,129,9,13
17,129,9,16
17,129,9,19
17,129,9,22
17,129,9,24
17,129,9,25
17,129,9,26
17,129,9,29
17,129,9,30
17,129,9,32
17,129,9,33
17,129,9,40
17,129,9,42
17,129,9,43
17,129,9,46
17,129,9,50
17,129,9,51
17,130,0,2
17,130,0,3
17,130,0,13
17,130,0,16
17,130,0,17
17,130,0,19
17,130,0,22
17,130,0,24
17,130,0,25
17,130,0,26
17,130,0,29
17,130,0,32
17,130,0,33
17,130,0,40
17,130,0,42
17,130,0,43
17,130,0,46
17,130,0,50
17,130,0,51
17,131,0,2
17,131,0,3
17,131,0,13
17,131,0,16
17,131,0,17
17,131,0,19
17,131,0,22
17,131,0,24
17,131,0,25
17,131,0,26
17,131,0,32
17,131,0,33
17,131,0,40
17,131,0,42
17,131,0,43
17,131,0,46
17,131,0,50
17,131,0,51
17,132,16,2
17,132,16,3
17,132,16,13
17,132,16,16
17,132,16,17
17,132,16,19
17,132,16,22
17,132,16,24
17,132,16,25
17,132,16,29
17,132,16,30
17,132,16,32
17,132,16,33
17,132,16,40
17,132,16,42
17,132,16,46
17,132,16,50
17,132,16,51
17,133,33,2
17,133,33,3
17,133,33,13
17,133,33,16
17,133,33,17
17,133,33,22
17,133,33,24
17,133,33,25
17,133,33,26
17,133,33,29
17,133,33,30
17,133,33,32
17,133,33,33
17,133,33,40
17,133,33,42
17,133,33,43
17,133,33,46
17,133,33,50
17,133,33,51
17,134,10,2
17,134,10,3
17,134,10,13
17,134,10,16
17,134,10,17
17,134,10,19
17,134,10,22
17,134,10,24
17,134,10,25
17,134,10,26
17,134,10,30
17,134,10,32
17,134,10,33
17,134,10,40
17,134,10,42
17,134,10,43
17,134,10,46
17,134,10,50
17,134,10,51
17,135,11,2
17,135,11,3
17,135,11,13
17,135,11,16
17,135,11,17
17,135,11,19
17,135,11,22
17,135,11,24
17,135,11,25
17,135,11,26
17,135,11,29
17,135,11,30
17,135,11,32
17,135,11,33
17,135,11,42
17,135,11,43
17,135,11,46
17,135,11,50
17,135,11,51
17,136,5,2
17,136,5,3
17,136,5,13
17,136,5,16
17,136,5,17
17,136,5,22
17,136,5,24
17,136,5,25
17,136,5,26
17,136,5,29
17,136,5,32
17,136,5,33
17,136,5,40
17,136,5,42
17,136,5,43
17,136,5,46
17,136,5,50
17,137,13,2
17,137,13,3
17,137,13,13
17,137,13,17
17,137,13,19
17,137,13,22
17,137,13,24
17,137,13,25
17,137,13,26
17,137,13,29
17,137,13,32
17,137,13,33
17,137,13,40
17,137,13,42
17,137,13,43
17,137,13,46
17,137,13,50
17,137,13,51
17,138,0,2
17,138,0,3
17,138,0,13
17,138,0,16
17,138,0,17
17,138,0,19
17,138,0,22
17,138,0,24
17,138,0,25
17,138,0,26
17,138,0,29
17,138,0,30
17,138,0,32
17,138,0,33
17,138,0,40
17,138,0,42
17,138,0,43
17,138,0,46
17,138,0,50
17,139,6,2
17,139,6,3
17,139,6,13
17,139,6,16
17,139,6,17
17,139,6,19
17,139,6,22
17,139,6,24
17,139,6,25
17,139,6,26
17,139,6,29
17,139,6,30
17,139,6,32
17,139,6,33
17,139,6,40
17,139,6,42
17,139,6,43
17,139,6,46
17,139,6,50
17,140,5,2
17,140,5,3
17,140,5,13
17,140,5,16
17,140,5,17
17,140,5,19
17,140,5,22
17,140,5,24
17,140,5,25
17,140,5,26
17,140,5,29
17,140,5,30
17,140,5,32
17,140,5,33
17,140,5,42
17,140,5,43
17,140,5,46
17,140,5,50
17,140,5,51
17,141,0,2
17,141,0,3
17,141,0,13
17,141,0,16
17,141,0,17
17,141,0,19
17,141,0,22
17,141,0,24
17,141,0,25
17,141,0,26
17,141,0,29
17,141,0,30
17,141,0,32
17,141,0,33
17,141,0,40
17,141,0,42
17,141,0,43
17,141,0,46
17,141,0,50
17,141,0,51
17,142,7,2
17,142,7,3
17,142,7,13
17,142,7,16
17,142,7,19
17,142,7,22
17,142,7,24
17,142,7,25
17,142,7,26
17,142,7,29
17,142,7,30
17,142,7,32
17,142,7,33
17,142,7,40
17,142,7,42
17,142,7,43
17,142,7,46
17,142,7,50
17,142,7,51
17,143,0,2
17,143,0,3
17,143,0,13
17,143,0,16
17,143,0,17
17,143,0,19
17,143,0,22
17,143,0,24
17,143,0,26
17,143,0,29
17,143,0,30
17,143,0,32
17,143,0,33
17,143,0,42
17,143,0,43
17,143,0,50
17,143,0,51
17,144,0,2
17,144,0,3
17,144,0,13
17,144,0,16
17,144,0,17
17,144,0,19
17,144,0,22
17,144,0,25
17,144,0,26
17,144,0,29
17,144,0,32
17,144,0,33
17,144,0,40
17,144,0,42
17,144,0,46
17,144,0,50
17,144,0,51
17,145,0,2
17,145,0,3
17,145,0,16
17,145,0,17
17,145,0,19
17,145,0,22
17,145,0,24
17,145,0,25
17,145,0,26
17,145,0,29
17,145,0,30
17,145,0,32
17,145,0,33
17,145,0,40
17,145,0,42
17,145,0,43
17,145,0,50
17,145,0,51
17,146,1,3
17,146,1,13
17,146,1,16
17,146,1,17
17,146,1,19
17,146,1,22
17,146,1,24
17,146,1,25
17,146,1,26
17,146,1,29
17,146,1,30
17,146,1,32
17,146,1,33
17,146,1,40
17,146,1,42
17,146,1,43
17,146,1,46
17,146,1,50
17,146,1,51
17,147,0,2
17,147,0,3
17,147,0,13
17,147,0,16
17,147,0,17
17,147,0,19
17,147,0,22
17,147,0,24
17,147,0,26
17,147,0,29
17,147,0,30
17,147,0,32
17,147,0,33
17,147,0,40
17,147,0,42
17,147,0,43
17,147,0,50
17,147,0,51
17,148,0,2
17,148,0,3
17,148,0,13
17,148,0,16
17,148,0,17
17,148,0,19
17,148,0,22
17,148,0,25
17,148,0,26
17,148,0,29
17,148,0,30
17,148,0,32
17,148,0,33
17,148,0,40
17,148,0,42
17,148,0,43
17,148,0,46
17,148,0,50
17,148,0,51
17,149,0,2
17,149,0,3
17,149,0,13
17,149,0,16
17,149,0,17
17,149,0,19
17,149,0,25
17,149,0,26
17,149,0,29
17,149,0,30
17,149,0,32
17,149,0,33
17,149,0,40
17,149,0,42
17,149,0,43
17,149,0,46
17,149,0,50
17,149,0,51
17,150,0,2
17,150,0,3
17,150,0,13
17,150,0,17
17,150,0,19
17,150,0,22
17,150,0,25
17,150,0,26
17,150,0,29
17,150,0,30
17,150,0,32
17,150,0,33
17,150,0,40
17,150,0,42
17,150,0,43
17,150,0,46
17,150,0,50
17,150,0,51
17,151,0,2
17,151,0,3
17,151,0,13
17,151,0,16
17,151,0,17
17,151,0,19
17,151,0,22
17,151,0,24
17,151,0,25
17,151,0,26
17,151,0,29
17,151,0,30
17,151,0,32
17,151,0,33
17,151,0,40
17,151,0,42
17,151,0,43
17,151,0,46
17,151,0,50
17,151,0,51
17,152,0,2
17,152,0,3
17,152,0,13
17,152,0,16
17,152,0,17
17,152,0,19
17,152,0,22
17,152,0,24
17,152,0,25
17,152,0,26
17,152,0,29
17,152,0,30
17,152,0,32
17,152,0,33
17,152,0,40
17,152,0,42
17,152,0,43
17,152,0,46
17,152,0,50
17,152,0,51
17,153,7,2
17,153,7,3
17,153,7,13
17,153,7,16
17,153,7,17
17,153,7,19
17,153,7,22
17,153,7,24
17,153,7,25
17,153,7,26
17,153,7,29
17,153,7,30
17,153,7,32
17,153,7,33
17,153,7,40
17,153,7,42
17,153,7,43
17,153,7,50
17,153,7,51
17,154,6,2
17,154,6,3
17,154,6,13
17,154,6,16
17,154,6,17
17,154,6,19
17,154,6,22
17,154,6,25
17,154,6,26
17,154,6,29
17,154,6,30
17,154,6,32
17,154,6,33
17,154,6,40
17,154,6,42
17,154,6,43
17,154,6,46
17,154,6,50
17,154,6,51
17,155,10,2
17,155,10,13
17,155,10,16
17,155,10,17
17,155,10,19
17,155,10,22
17,155,10,24
17,155,10,25
17,155,10,26
17,155,10,29
17,155,10,30
17,155,10,32
17,155,10,40
17,155,10,42
17,155,10,43
17,155,10,46
17,155,10,50
17,155,10,51
17,156,0,2
17,156,0,3
17,156,0,13
17,156,0,16
17,156,0,17
17,156,0,19
17,156,0,22
17,156,0,24
17,156,0,26
17,156,0,29
17,156,0,30
17,156,0,32
17,156,0,33
17,156,0,40
17,156,0,42
17,156,0,43
17,156,0,50
17,157,19,2
17,157,19,3
17,157,19,13
17,157,19,16
17,157,19,17
17,157,19,19
17,157,19,22
17,157,19,24
17,157,19,25
17,157,19,26
17,157,19,29
17,157,19,30
17,157,19,32
17,157,19,33
17,157,19,40
17,157,19,43
17,157,19,46
17,157,19,50
17,157,19,51
17,158,13,2
17,158,13,3
17,158,13,13
17,158,13,16
17,158,13,17
17,158,13,19
17,158,13,22
17,158,13,24
17,158,13,25
17,158,13,26
17,158,13,29
17,158,13,30
17,158,13,32
17,158,13,33
17,158,13,40
17,158,13,42
17,158,13,43
17,158,13,46
17,158,13,50
17,158,13,51
17,159,17,2
17,159,17,3
17,159,17,13
17,159,17,16
17,159,17,17
17,159,17,19
17,159,17,22
17,159,17,24
17,159,17,25
17,159,17,26
17,159,17,29
17,159,17,30
17,159,17,32
17,159,17,33
17,159,17,40
17,159,17,42
17,159,17,43
17,159,17,46
17,159,17,51
17,160,1,2
17,160,1,3
17,160,1,13
17,160,1,16
17,160,1,17
17,160,1,19
17,160,1,22
17,160,1,24
17,160,1,25
17,160,1,26
17,160,1,29
17,160,1,30
17,160,1,32
17,160,1,33
17,160,1,40
17,160,1,42
17,160,1,43
17,160,1,46
17,160,1,50
17,160,1,51
17,161,8,2
17,161,8,3
17,161,8,13
17,161,8,16
17,161,8,17
17,161,8,19
17,161,8,22
17,161,8,24
17,161,8,25
17,161,8,26
17,161,8,29
17,161,8,30
17,161,8,32
17,161,8,33
17,161,8,40
17,161,8,46
17,161,8,50
17,162,13,2
17,162,13,3
17,162,13,13
17,162,13,16
17,162,13,17
17,162,13,19
17,162,13,22
17,162,13,25
17,162,13,29
17,162,13,30
17,162,13,32
17,162,13,33
17,162,13,40
17,162,13,42
17,162,13,43
17,162,13,50
17,162,13,51
17,163,1,2
17,163,1,3
17,163,1,13
17,163,1,16
17,163,1,17
17,163,1,19
17,163,1,22
17,163,1,24
17,163,1,25
17,163,1,26
17,163,1,29
17,163,1,30
17,163,1,32
17,163,1,33
17,163,1,40
17,163,1,42
17,163,1,43
17,163,1,46
17,163,1,50
17,163,1,51
17,164,10,2
17,164,10,3
17,164,10,13
17,164,10,16
17,164,10,17
17,164,10,19
17,164,10,22
17,164,10,24
17,164,10,25
17,164,10,26
17,164,10,29
17,164,10,30
17,164,10,32
17,164,10,33
17,164,10,40
17,164,10,42
17,164,10,43
17,164,10,46
17,164,10,50
17,164,10,51
17,165,7,2
17,165,7,3
17,165,7,13
17,165,7,16
17,165,7,17
17,165,7,19
17,165,7,22
17,165,7,24
17,165,7,25
17,165,7,26
17,165,7,29
17,165,7,30
17,165,7,33
17,165,7,40
17,165,7,42
17,165,7,43
17,165,7,50
17,165,7,51
17,166,11,2
17,166,11,3
17,166,11,13
17,166,11,16
17,166,11,17
17,166,11,19
17,166,11,22
17,166,11,25
17,166,11,26
17,166,11,32
17,166,11,33
17,166,11,40
17,166,11,42
17,166,11,43
17,166,11,46
17,166,11,50
17,166,11,51
17,167,0,2
17,167,0,3
17,167,0,13
17,167,0,16
17,167,0,17
17,167,0,19
17,167,0,24
17,167,0,25
17,167,0,26
17,167,0,29
17,167,0,30
17,167,0,32
17,167,0,33
17,167,0,40
17,167,0,42
17,167,0,46
17,167,0,50
17,167,0,51
17,168,0,2
17,168,0,3
17,168,0,13
17,168,0,16
17,168,0,17
17,168,0,19
17,168,0,22
17,168,0,24
17,168,0,25
17,168,0,26
17,168,0,29
17,168,0,30
17,168,0,32
17,168,0,33
17,168,0,40
17,168,0,42
17,168,0,43
17,168,0,46
17,168,0,50
17,168,0,51
17,169,1,2
17,169,1,3
17,169,1,13
17,169,1,16
17,169,1,17
17,169,1,19
17,169,1,22
17,169,1,24
17,169,1,25
17,169,1,26
17,169,1,29
17,169,1,30
17,169,1,32
17,169,1,33
17,169,1,40
17,169,1,42
17,169,1,43
17,169,1,46
17,169,1,50
17,169,1,51
17,170,0,2
17,170,0,3
17,170,0,13
17,170,0,16
17,170,0,17
17,170,0,19
17,170,0,22
17,170,0,24
17,170,0,25
17,170,0,26
17,170,0,29
17,170,0,30
17,170,0,32
17,170,0,33
17,170,0,40
17,170,0,42
17,170,0,43
17,170,0,46
17,170,0,50
17,170,0,51
17,171,0,2
17,171,0,3
17,171,0,16
17,171,0,17
17,171,0,19
17,171,0,22
17,171,0,24
17,171,0,25
17,171,0,26
17,171,0,29
17,171,0,32
17,171,0,33
17,171,0,42
17,171,0,43
17,171,0,46
17,171,0,50
17,171,0,51
17,172,11,2
17,172,11,3
17,172,11,13
17,172,11,16
17,172,11,17
17,172,11,19
17,172,11,22
17,172,11,25
17,172,11,26
17,172,11,29
17,172,11,30
17,172,11,32
17,172,11,33
17,172,11,40
17,172,11,43
17,172,11,46
17,172,11,50
17,172,11,51
17,173,4,2
17,173,4,3
17,173,4,13
17,173,4,16
17,173,4,17
17,173,4,19
17,173,4,22
17,173,4,24
17,173,4,25
17,173,4,26
17,173,4,29
17,173,4,30
17,173,4,32
17,173,4,33
17,173,4,40
17,173,4,42
17,173,4,43
17,173,4,46
17,173,4,50
17,173,4,51
17,174,5,2
17,174,5,3
17,174,5,13
17,174,5,16
17,174,5,17
17,174,5,19
17,174,5,22
17,174,5,24
17,174,5,25
17,174,5,26
17,174,5,29
17,174,5,30
17,174,5,32
17,174,5,33
17,174,5,40
17,174,5,42
17,174,5,43
17,174,5,46
17,174,5,50
17,174,5,51
17,175,9,2
17,175,9,3
17,175,9,13
17,175,9,16
17,175,9,17
17,175,9,19
17,175,9,22
17,175,9,24
17,175,9,25
17,175,9,26
17,175,9,29
17,175,9,30
17,175,9,32
17,175,9,33
17,175,9,40
17,175,9,43
17,175,9,46
17,175,9,50
17,175,9,51
17,176,6,2
17,176,6,3
17,176,6,13
17,176,6,16
17,176,6,17
17,176,6,19
17,176,6,22
17,176,6,24
17,176,6,25
17,176,6,26
17,176,6,29
17,176,6,32
17,176,6,33
17,176,6,40
17,176,6,42
17,176,6,43
17,176,6,46
17,176,6,50
17,176,6,51
17,177,4,22
17,177,4,25
17,177,4,26
17,177,4,29
17,177,4,30
17,177,4,32
17,177,4,33
17,177,4,40
17,177,4,46
17,177,4,50
17,177,4,51
17,178,8,3
17,178,8,16
17,178,8,17
17,178,8,19
17,178,8,22
17,178,8,24
17,178,8,25
17,178,8,26
17,178,8,29
17,178,8,30
17,178,8,32
17,178,8,33
17,178,8,40
17,178,8,42
17,178,8,43
17,178,8,50
17,178,8,51
17,179,0,2
17,179,0,3
17,179,0,13
17,179,0,16
17,179,0,17
17,179,0,26
17,179,0,29
17,179,0,32
17,179,0,33
17,179,0,40
17,179,0,42
17,179,0,46
17,179,0,50
17,179,0,51
17,180,5,3
17,180,5,13
17,180,5,16
17,180,5,17
17,180,5,19
17,180,5,22
17,180,5,24
17,180,5,25
17,180,5,26
17,180,5,29
17,180,5,32
17,180,5,33
17,180,5,40
17,180,5,42
17,180,5,43
17,180,5,46
17,180,5,51
17,181,26,2
17,181,26,3
17,181,26,13
17,181,26,16
17,181,26,17
17,181,26,19
17,181,26,22
17,181,26,24
17,181,26,25
17,181,26,26
17,181,26,29
17,181,26,30
17,181,26,32
17,181,26,33
17,181,26,40
17,181,26,42
17,181,26,43
17,181,26,46
17,181,26,50
17,181,26,51
17,182,29,2
17,182,29,3
17,182,29,13
17,182,29,16
17,182,29,17
17,182,29,19
17,182,29,22
17,182,29,24
17,182,29,25
17,182,29,26
17,182,29,29
17,182,29,30
17,182,29,32
17,182,29,33
17,182,29,40
17,182,29,42
17,182,29,43
17,182,29,46
17,182,29,50
17,182,29,51
17,183,5,2
17,183,5,3
17,183,5,13
17,183,5,16
17,183,5,17
17,183,5,19
17,183,5,22
17,183,5,24
17,183,5,25
17,183,5,26
17,183,5,29
17,183,5,32
17,183,5,33
17,183,5,42
17,183,5,43
17,183,5,50
17,183,5,51
17,184,0,2
17,184,0,3
17,184,0,13
17,184,0,16
17,184,0,17
17,184,0,19
17,184,0,22
17,184,0,24
17,184,0,25
17,184,0,26
17,184,0,29
17,184,0,30
17,184,0,32
17,184,0,33
17,184,0,40
17,184,0,42
17,184,0,43
17,184,0,46
17,184,0,50
17,184,0,51
17,185,0,2
17,185,0,3
17,185,0,13
17,185,0,16
17,185,0,17
17,185,0,19
17,185,0,22
17,185,0,24
17,185,0,25
17,185,0,29
17,185,0,30
17,185,0,32
17,185,0,33
17,185,0,40
17,185,0,42
17,185,0,43
17,185,0,46
17,185,0,50
17,185,0,51
17,186,5,2
17,186,5,3
17,186,5,16
17,186,5,17
17,186,5,19
17,186,5,22
17,186,5,24
17,186,5,25
17,186,5,26
17,186,5,29
17,186,5,30
17,186,5,32
17,186,5,33
17,186,5,40
17,186,5,42
17,186,5,43
17,186,5,46
17,186,5,50
17,186,5,51
17,187,10,2
17,187,10,3
17,187,10,16
17,187,10,17
17,187,10,19
17,187,10,24
17,187,10,25
17,187,10,26
17,187,10,30
17,187,10,32
17,187,10,33
17,187,10,40
17,187,10,42
17,187,10,43
17,187,10,46
17,187,10,50
17,187,10,51
17,188,0,3
17,188,0,13
17,188,0,16
17,188,0,17
17,188,0,19
17,188,0,22
17,188,0,24
17,188,0,25
17,188,0,26
17,188,0,30
17,188,0,32
17,188,0,33
17,188,0,40
17,188,0,42
17,188,0,43
17,188,0,46
17,188,0,50
17,189,0,2
17,189,0,3
17,189,0,13
17,189,0,16
17,189,0,17
17,189,0,19
17,189,0,22
17,189,0,24
17,189,0,26
17,189,0,29
17,189,0,30
17,189,0,32
17,189,0,33
17,189,0,40
17,189,0,42
17,189,0,43
17,189,0,50
17,189,0,51
17,190,0,3
17,190,0,13
17,190,0,16
17,190,0,17
17,190,0,19
17,190,0,22
17,190,0,24
17,190,0,25
17,190,0,26
17,190,0,29
17,190,0,30
17,190,0,32
17,190,0,33
17,190,0,40
17,190,0,42
17,190,0,43
17,190,0,46
17,190,0,50
17,191,12,2
17,191,12,3
17,191,12,13
17,191,12,16
17,191,12,17
17,191,12,19
17,191,12,22
17,191,12,25
17,191,12,26
17,191,12,29
17,191,12,30
17,191,12,32
17,191,12,33
17,191,12,40
17,191,12,42
